1154.00000000,0.01070487
1155.00000000,0.01065370
1156.00000000,0.00967058
1157.00000000,0.00936078
1158.00000000,0.01018772
1159.00000000,0.00987795
1160.00000000,0.00941201
1161.00000000,0.01039512
1162.00000000,0.01096344
1163.00000000,0.01168804
1164.00000000,0.01225630
1165.00000000,0.01194663
1166.00000000,0.01096344
1167.00000000,0.00961936
1168.00000000,0.00967058
1169.00000000,0.01065370
1170.00000000,0.01096344
1171.00000000,0.01065370
1172.00000000,0.01096344
1173.00000000,0.01117087
1174.00000000,0.01122201
1175.00000000,0.00987795
1176.00000000,0.00941201
1177.00000000,0.01039512
1178.00000000,0.01096344
1179.00000000,0.01194663
1180.00000000,0.01251487
1181.00000000,0.01194663
1182.00000000,0.01148058
1183.00000000,0.01298097
1184.00000000,0.01432487
1185.00000000,0.01427389
1186.00000000,0.01406630
1187.00000000,0.01427389
1188.00000000,0.01510058
1189.00000000,0.01556682
1190.00000000,0.01510058
1191.00000000,0.01479106
1192.00000000,0.01458344
1193.00000000,0.01530823
1194.00000000,0.01613487
1195.00000000,0.01685974
1196.00000000,0.01665201
1197.00000000,0.01763550
1198.00000000,0.01923773
1199.00000000,0.01841125
1200.00000000,0.01768630
1201.00000000,0.01815267
1202.00000000,0.01975487
1203.00000000,0.02099710
1204.00000000,0.02259916
1205.00000000,0.02280720
1206.00000000,0.02285773
1207.00000000,0.02280720
1208.00000000,0.02208202
1209.00000000,0.02177286
1210.00000000,0.02234059
1211.00000000,0.02280720
1212.00000000,0.02389202
1213.00000000,0.02513446
1214.00000000,0.02621917
1215.00000000,0.02746173
1216.00000000,0.02725345
1217.00000000,0.02565163
1218.00000000,0.02466774
1219.00000000,0.02513446
1220.00000000,0.02518488
1221.00000000,0.02513446
1222.00000000,0.02828774
1223.00000000,0.02797890
1224.00000000,0.02673631
1225.00000000,0.02694456
1226.00000000,0.02621917
1227.00000000,0.02539305
1228.00000000,0.02621917
1229.00000000,0.02539305
1230.00000000,0.02492631
1231.00000000,0.02539305
1232.00000000,0.02492631
1233.00000000,0.02435871
1234.00000000,0.02570202
1235.00000000,0.02513446
1236.00000000,0.02285773
1237.00000000,0.02099710
1238.00000000,0.02234059
1239.00000000,0.02151427
1240.00000000,0.02156488
1241.00000000,0.02073852
1242.00000000,0.02001345
1243.00000000,0.02099710
1244.00000000,0.02078916
1245.00000000,0.02022135
1246.00000000,0.01975487
1247.00000000,0.01944559
1248.00000000,0.02001345
1249.00000000,0.01815267
1250.00000000,0.01639344
1251.00000000,0.01634257
1252.00000000,0.01639344
1253.00000000,0.01737691
1254.00000000,0.01691059
1255.00000000,0.01530823
1256.00000000,0.01561773
1257.00000000,0.01582540
1258.00000000,0.01484201
1259.00000000,0.01427389
1260.00000000,0.01510058
1261.00000000,0.01453248
1262.00000000,0.01406630
1263.00000000,0.01375672
1264.00000000,0.01277344
1265.00000000,0.01220521
1266.00000000,0.01329058
1267.00000000,0.01298097
1268.00000000,0.01329058
1269.00000000,0.01479106
1270.00000000,0.01406630
1271.00000000,0.01323955
1272.00000000,0.01277344
1273.00000000,0.01142946
1274.00000000,0.01122201
1275.00000000,0.01194663
1276.00000000,0.01329058
1277.00000000,0.01427389
1278.00000000,0.01458344
1279.00000000,0.01453248
1280.00000000,0.01458344
1281.00000000,0.01530823
1282.00000000,0.01484201
1283.00000000,0.01375672
1284.00000000,0.01484201
1285.00000000,0.01608399
1286.00000000,0.01665201
1287.00000000,0.01841125
1288.00000000,0.01897916
1289.00000000,0.01970418
1290.00000000,0.01949630
1291.00000000,0.01970418
1292.00000000,0.01949630
1293.00000000,0.01841125
1294.00000000,0.01872059
1295.00000000,0.01918701
1296.00000000,0.02053059
1297.00000000,0.02177286
1298.00000000,0.02259916
1299.00000000,0.02280720
1300.00000000,0.02259916
1301.00000000,0.02306578
1302.00000000,0.02389202
1303.00000000,0.02358295
1304.00000000,0.02311631
1305.00000000,0.02384154
1306.00000000,0.02389202
1307.00000000,0.02435871
1308.00000000,0.02596059
1309.00000000,0.02772031
1310.00000000,0.02777060
1311.00000000,0.02642739
1312.00000000,0.02699488
1313.00000000,0.02772031
1314.00000000,0.02725345
1315.00000000,0.02616880
1316.00000000,0.02518488
1317.00000000,0.02513446
1318.00000000,0.02596059
1319.00000000,0.02668597
1320.00000000,0.02777060
1321.00000000,0.02720314
1322.00000000,0.02699488
1323.00000000,0.02849607
1324.00000000,0.02725345
1325.00000000,0.02461729
1326.00000000,0.02389202
1327.00000000,0.02280720
1328.00000000,0.02337488
1329.00000000,0.02332437
1330.00000000,0.02311631
1331.00000000,0.02435871
1332.00000000,0.02492631
1333.00000000,0.02435871
1334.00000000,0.02544345
1335.00000000,0.02435871
1336.00000000,0.02363345
1337.00000000,0.02435871
1338.00000000,0.02337488
1339.00000000,0.02280720
1340.00000000,0.02389202
1341.00000000,0.02358295
1342.00000000,0.02363345
1343.00000000,0.02280720
1344.00000000,0.02285773
1345.00000000,0.02384154
1346.00000000,0.02259916
1347.00000000,0.02099710
1348.00000000,0.01975487
1349.00000000,0.02047993
1350.00000000,0.02001345
1351.00000000,0.01892842
1352.00000000,0.02001345
1353.00000000,0.01970418
1354.00000000,0.01975487
1355.00000000,0.02125569
1356.00000000,0.02234059
1357.00000000,0.02229003
1358.00000000,0.02234059
1359.00000000,0.02254861
1360.00000000,0.02182345
1361.00000000,0.02151427
1362.00000000,0.02053059
1363.00000000,0.01892842
1364.00000000,0.01923773
1365.00000000,0.01996276
1366.00000000,0.02027202
1367.00000000,0.01918701
1368.00000000,0.01975487
1369.00000000,0.02073852
1370.00000000,0.02104773
1371.00000000,0.02151427
1372.00000000,0.02234059
1373.00000000,0.02280720
1374.00000000,0.02259916
1375.00000000,0.02229003
1376.00000000,0.02053059
1377.00000000,0.01996276
1378.00000000,0.01923773
1379.00000000,0.01918701
1380.00000000,0.01975487
1381.00000000,0.01996276
1382.00000000,0.01923773
1383.00000000,0.01918701
1384.00000000,0.02182345
1385.00000000,0.02254861
1386.00000000,0.02130630
1387.00000000,0.02151427
1388.00000000,0.02337488
1389.00000000,0.02280720
1390.00000000,0.02182345
1391.00000000,0.02254861
1392.00000000,0.02234059
1393.00000000,0.02229003
1394.00000000,0.02234059
1395.00000000,0.02151427
1396.00000000,0.02156488
1397.00000000,0.02229003
1398.00000000,0.02234059
1399.00000000,0.02410012
1400.00000000,0.02621917
1401.00000000,0.02772031
1402.00000000,0.02932203
1403.00000000,0.02978899
1404.00000000,0.03139060
1405.00000000,0.03134050
1406.00000000,0.03009774
1407.00000000,0.03211626
1408.00000000,0.03268346
1409.00000000,0.03185767
1410.00000000,0.03190774
1411.00000000,0.03134050
1412.00000000,0.03087346
1413.00000000,0.03185767
1414.00000000,0.03423489
1415.00000000,0.03547787
1416.00000000,0.03475203
1417.00000000,0.03728796
1418.00000000,0.04225061
1419.00000000,0.04426976
1420.00000000,0.04690490
1421.00000000,0.04892429
1422.00000000,0.04845633
1423.00000000,0.05021721
1424.00000000,0.05104204
1425.00000000,0.05073438
1426.00000000,0.04871490
1427.00000000,0.04763136
1428.00000000,0.04871490
1429.00000000,0.04685561
1430.00000000,0.04587061
1431.00000000,0.04607985
1432.00000000,0.04535347
1433.00000000,0.04582127
1434.00000000,0.04664633
1435.00000000,0.04737278
1436.00000000,0.04949061
1437.00000000,0.05125155
1438.00000000,0.05130062
1439.00000000,0.05461316
1440.00000000,0.05621348
1441.00000000,0.05590608
1442.00000000,0.05543776
1443.00000000,0.05409599
1444.00000000,0.05078347
1445.00000000,0.04840712
1446.00000000,0.04664633
1447.00000000,0.04582127
1448.00000000,0.04431918
1449.00000000,0.04142532
1450.00000000,0.04225061
1451.00000000,0.04349400
1452.00000000,0.04250918
1453.00000000,0.04013240
1454.00000000,0.03811346
1455.00000000,0.03780513
1456.00000000,0.03707917
1457.00000000,0.03702938
1458.00000000,0.03630346
1459.00000000,0.03702938
1460.00000000,0.03837203
1461.00000000,0.03677079
1462.00000000,0.03578632
1463.00000000,0.03521928
1464.00000000,0.03397631
1465.00000000,0.03289201
1466.00000000,0.03294203
1467.00000000,0.03315060
1468.00000000,0.03320060
1469.00000000,0.03237484
1470.00000000,0.03216631
1471.00000000,0.03289201
1472.00000000,0.03423489
1473.00000000,0.03496070
1474.00000000,0.03578632
1475.00000000,0.03702938
1476.00000000,0.03914775
1477.00000000,0.04013240
1478.00000000,0.04121632
1479.00000000,0.04349400
1480.00000000,0.04612918
1481.00000000,0.04866570
1482.00000000,0.05181776
1483.00000000,0.05409599
1484.00000000,0.05724776
1485.00000000,0.06237071
1486.00000000,0.06733206
1487.00000000,0.07245552
1488.00000000,0.07845064
1489.00000000,0.08331609
1490.00000000,0.08956922
1491.00000000,0.09727969
1492.00000000,0.10560066
1493.00000000,0.11046752
1494.00000000,0.11542638
1495.00000000,0.12236243
1496.00000000,0.12861354
1497.00000000,0.13710178
1498.00000000,0.14490355
1499.00000000,0.15080679
1500.00000000,0.16041785
1501.00000000,0.16890774
1502.00000000,0.17541501
1503.00000000,0.18571576
1504.00000000,0.19610074
1505.00000000,0.20381671
1506.00000000,0.21239075
1507.00000000,0.22088333
1508.00000000,0.23126648
1509.00000000,0.23846711
1510.00000000,0.24574650
1511.00000000,0.25708523
1512.00000000,0.26824223
1513.00000000,0.27777203
1514.00000000,0.28504939
1515.00000000,0.29923459
1516.00000000,0.31219941
1517.00000000,0.32224866
1518.00000000,0.33728086
1519.00000000,0.35302027
1520.00000000,0.36443088
1521.00000000,0.37344849
1522.00000000,0.38253090
1523.00000000,0.39077369
1524.00000000,0.39649377
1525.00000000,0.40137567
1526.00000000,0.40657806
1527.00000000,0.40809888
1528.00000000,0.41278378
1529.00000000,0.41611502
1530.00000000,0.41355950
1531.00000000,0.41197766
1532.00000000,0.40993949
1533.00000000,0.40318577
1534.00000000,0.40037234
1535.00000000,0.39723831
1536.00000000,0.39002948
1537.00000000,0.38767067
1538.00000000,0.38434090
1539.00000000,0.38043029
1540.00000000,0.37735947
1541.00000000,0.37086264
1542.00000000,0.36520660
1543.00000000,0.36026065
1544.00000000,0.35563945
1545.00000000,0.34914150
1546.00000000,0.33986658
1547.00000000,0.33414357
1548.00000000,0.33055800
1549.00000000,0.31888705
1550.00000000,0.30418369
1551.00000000,0.29613157
1552.00000000,0.28711796
1553.00000000,0.27673769
1554.00000000,0.26694937
1555.00000000,0.24984485
1556.00000000,0.23721363
1557.00000000,0.22734795
1558.00000000,0.21523504
1559.00000000,0.20200662
1560.00000000,0.18911930
1561.00000000,0.18131982
1562.00000000,0.16998500
1563.00000000,0.15985726
1564.00000000,0.14981641
1565.00000000,0.13684319
1566.00000000,0.12938925
1567.00000000,0.11822507
1568.00000000,0.10766924
1569.00000000,0.10245139
1570.00000000,0.09784351
1571.00000000,0.09184940
1572.00000000,0.08517350
1573.00000000,0.08098883
1574.00000000,0.08051921
1575.00000000,0.07866156
1576.00000000,0.07767492
1577.00000000,0.07814439
1578.00000000,0.07922635
1579.00000000,0.08098883
1580.00000000,0.08413921
1581.00000000,0.08900496
1582.00000000,0.09603351
1583.00000000,0.10348573
1584.00000000,0.10947924
1585.00000000,0.11796649
1586.00000000,0.13068211
1587.00000000,0.13917046
1588.00000000,0.15007499
1589.00000000,0.16373604
1590.00000000,0.17360501
1591.00000000,0.18985312
1592.00000000,0.20928789
1593.00000000,0.22527927
1594.00000000,0.24522935
1595.00000000,0.26225693
1596.00000000,0.27780938
1597.00000000,0.28966694
1598.00000000,0.31168227
1599.00000000,0.33983244
1600.00000000,0.36029374
1601.00000000,0.37836161
1602.00000000,0.39933806
1603.00000000,0.41663219
1604.00000000,0.43527952
1605.00000000,0.45516136
1606.00000000,0.47509955
1607.00000000,0.49731072
1608.00000000,0.51931530
1609.00000000,0.53196111
1610.00000000,0.54155246
1611.00000000,0.55781961
1612.00000000,0.58266536
1613.00000000,0.60126189
1614.00000000,0.61472824
1615.00000000,0.62737898
1616.00000000,0.63980969
1617.00000000,0.65659909
1618.00000000,0.66902829
1619.00000000,0.67366570
1620.00000000,0.68221544
1621.00000000,0.69047373
1622.00000000,0.69204116
1623.00000000,0.69435250
1624.00000000,0.69669545
1625.00000000,0.69926562
1626.00000000,0.69953974
1627.00000000,0.70004137
1628.00000000,0.70057403
1629.00000000,0.70133430
1630.00000000,0.70160832
1631.00000000,0.70133430
1632.00000000,0.70367689
1633.00000000,0.69667977
1634.00000000,0.68816259
1635.00000000,0.68375052
1636.00000000,0.67342401
1637.00000000,0.65840918
1638.00000000,0.64679113
1639.00000000,0.63772238
1640.00000000,0.62532968
1641.00000000,0.61393256
1642.00000000,0.59947251
1643.00000000,0.58264377
1644.00000000,0.56456534
1645.00000000,0.54463177
1646.00000000,0.52655531
1647.00000000,0.50920563
1648.00000000,0.49345814
1649.00000000,0.47429665
1650.00000000,0.45260382
1651.00000000,0.43628465
1652.00000000,0.41950665
1653.00000000,0.40059992
1654.00000000,0.38201376
1655.00000000,0.35948490
1656.00000000,0.33857372
1657.00000000,0.31681837
1658.00000000,0.29409939
1659.00000000,0.27647911
1660.00000000,0.26022651
1661.00000000,0.24001862
1662.00000000,0.22092362
1663.00000000,0.20821266
1664.00000000,0.19118788
1665.00000000,0.17330368
1666.00000000,0.15990071
1667.00000000,0.14770376
1668.00000000,0.13404354
1669.00000000,0.11667356
1670.00000000,0.10585923
1671.00000000,0.09908978
1672.00000000,0.09189636
1673.00000000,0.08538477
1674.00000000,0.07664064
1675.00000000,0.06935250
1676.00000000,0.06371205
1677.00000000,0.06004344
1678.00000000,0.05673062
1679.00000000,0.05383740
1680.00000000,0.05285205
1681.00000000,0.05409599
1682.00000000,0.05285205
1683.00000000,0.05099297
1684.00000000,0.05388633
1685.00000000,0.05823335
1686.00000000,0.06216062
1687.00000000,0.06650807
1688.00000000,0.07095206
1689.00000000,0.07762722
1690.00000000,0.08569064
1691.00000000,0.09365950
1692.00000000,0.10249780
1693.00000000,0.11150186
1694.00000000,0.12059782
1695.00000000,0.13167149
1696.00000000,0.14205926
1697.00000000,0.15261688
1698.00000000,0.16455500
1699.00000000,0.17666529
1700.00000000,0.19092931
1701.00000000,0.20226520
1702.00000000,0.21368361
1703.00000000,0.22683078
1704.00000000,0.24057506
1705.00000000,0.25320645
1706.00000000,0.26669080
1707.00000000,0.28009930
1708.00000000,0.28892796
1709.00000000,0.29690732
1710.00000000,0.30676941
1711.00000000,0.31500827
1712.00000000,0.32823085
1713.00000000,0.33905668
1714.00000000,0.34245229
1715.00000000,0.34810716
1716.00000000,0.35563945
1717.00000000,0.36155358
1718.00000000,0.36882660
1719.00000000,0.37500000
1720.00000000,0.38123804
1721.00000000,0.38017170
1722.00000000,0.38253090
1723.00000000,0.38715350
1724.00000000,0.39028805
1725.00000000,0.38999793
1726.00000000,0.38692662
1727.00000000,0.38534340
1728.00000000,0.38770233
1729.00000000,0.38663633
1730.00000000,0.38485804
1731.00000000,0.38560199
1732.00000000,0.38304804
1733.00000000,0.37681010
1734.00000000,0.37425661
1735.00000000,0.37189698
1736.00000000,0.36934375
1737.00000000,0.36491518
1738.00000000,0.35796659
1739.00000000,0.35353744
1740.00000000,0.35072659
1741.00000000,0.34526272
1742.00000000,0.34038372
1743.00000000,0.33362640
1744.00000000,0.33055800
1745.00000000,0.32535168
1746.00000000,0.31969799
1747.00000000,0.31242242
1748.00000000,0.30651083
1749.00000000,0.29923459
1750.00000000,0.29151368
1751.00000000,0.28242656
1752.00000000,0.27160366
1753.00000000,0.26251552
1754.00000000,0.25091793
1755.00000000,0.23976003
1756.00000000,0.22506076
1757.00000000,0.21053993
1758.00000000,0.19791074
1759.00000000,0.18494001
1760.00000000,0.17593215
1761.00000000,0.16502896
1762.00000000,0.15291927
1763.00000000,0.14175631
1764.00000000,0.13300926
1765.00000000,0.12572404
1766.00000000,0.11620210
1767.00000000,0.10633016
1768.00000000,0.09810208
1769.00000000,0.09210799
1770.00000000,0.08620779
1771.00000000,0.07995449
1772.00000000,0.07327921
1773.00000000,0.06935250
1774.00000000,0.06526348
1775.00000000,0.06159495
1776.00000000,0.05750634
1777.00000000,0.05564750
1778.00000000,0.05466205
1779.00000000,0.05125155
1780.00000000,0.04871490
1781.00000000,0.04530410
1782.00000000,0.04173346
1783.00000000,0.04142532
1784.00000000,0.04121632
1785.00000000,0.04116674
1786.00000000,0.03966489
1787.00000000,0.03909806
1788.00000000,0.03759632
1789.00000000,0.03961523
1790.00000000,0.04044061
1791.00000000,0.04220108
1792.00000000,0.04276775
1793.00000000,0.04142532
1794.00000000,0.04173346
1795.00000000,0.04349400
1796.00000000,0.04535347
1797.00000000,0.04763136
1798.00000000,0.04793918
1799.00000000,0.04944146
1800.00000000,0.05233490
1801.00000000,0.05306165
1802.00000000,0.05595491
1803.00000000,0.06056061
1804.00000000,0.06526348
1805.00000000,0.07064543
1806.00000000,0.07327921
1807.00000000,0.07762722
1808.00000000,0.08129493
1809.00000000,0.08435043
1810.00000000,0.09034493
1811.00000000,0.09417667
1812.00000000,0.09448208
1813.00000000,0.09340091
1814.00000000,0.09551637
1815.00000000,0.09469384
1816.00000000,0.09215494
1817.00000000,0.09055647
1818.00000000,0.08853493
1819.00000000,0.08435043
1820.00000000,0.08517350
1821.00000000,0.08305751
1822.00000000,0.08181207
1823.00000000,0.08409185
1824.00000000,0.08491493
1825.00000000,0.08202317
1826.00000000,0.08310493
1827.00000000,0.08616053
1828.00000000,0.08905208
1829.00000000,0.08978072
1830.00000000,0.08775922
1831.00000000,0.08331609
1832.00000000,0.08051921
1833.00000000,0.07969590
1834.00000000,0.07845064
1835.00000000,0.07452420
1836.00000000,0.07121063
1837.00000000,0.06728382
1838.00000000,0.06293634
1839.00000000,0.05978486
1840.00000000,0.05854062
1841.00000000,0.05616467
1842.00000000,0.05492062
1843.00000000,0.05461316
1844.00000000,0.05311062
1845.00000000,0.05125155
1846.00000000,0.05233490
1847.00000000,0.05125155
1848.00000000,0.04897347
1849.00000000,0.04788995
1850.00000000,0.04690490
1851.00000000,0.04478693
1852.00000000,0.04018203
1853.00000000,0.03651221
1854.00000000,0.03501060
1855.00000000,0.03185767
1856.00000000,0.02958060
1857.00000000,0.03056475
1858.00000000,0.02983917
1859.00000000,0.02720314
1860.00000000,0.02673631
1861.00000000,0.02694456
1862.00000000,0.02647774
1863.00000000,0.02513446
1864.00000000,0.02337488
1865.00000000,0.02461729
1866.00000000,0.02466774
1867.00000000,0.02177286
1868.00000000,0.02130630
1869.00000000,0.02022135
1870.00000000,0.01872059
1871.00000000,0.01918701
1872.00000000,0.01975487
1873.00000000,0.01892842
1874.00000000,0.01768630
1875.00000000,0.01841125
1876.00000000,0.01794487
1877.00000000,0.01763550
1878.00000000,0.01872059
1879.00000000,0.01866984
1880.00000000,0.01897916
1881.00000000,0.01892842
1882.00000000,0.01716916
1883.00000000,0.01685974
1884.00000000,0.01639344
1885.00000000,0.01634257
1886.00000000,0.01742773
1887.00000000,0.01711833
1888.00000000,0.01691059
1889.00000000,0.01737691
1890.00000000,0.01742773
1891.00000000,0.01660116
1892.00000000,0.01665201
1893.00000000,0.01737691
1894.00000000,0.01820344
1895.00000000,0.01866984
1896.00000000,0.01820344
1897.00000000,0.01841125
1898.00000000,0.01872059
1899.00000000,0.01892842
1900.00000000,0.01923773
1901.00000000,0.02047993
1902.00000000,0.02259916
1903.00000000,0.02254861
1904.00000000,0.02234059
1905.00000000,0.02203144
1906.00000000,0.02182345
1907.00000000,0.02254861
1908.00000000,0.02285773
1909.00000000,0.02254861
1910.00000000,0.02337488
1911.00000000,0.02565163
1912.00000000,0.02647774
1913.00000000,0.02668597
1914.00000000,0.02621917
1915.00000000,0.02720314
1916.00000000,0.02751202
1917.00000000,0.02720314
1918.00000000,0.02802917
1919.00000000,0.02901324
1920.00000000,0.02958060
1921.00000000,0.02849607
1922.00000000,0.02932203
1923.00000000,0.03082333
1924.00000000,0.03113203
1925.00000000,0.03185767
1926.00000000,0.03242488
1927.00000000,0.03315060
1928.00000000,0.03423489
1929.00000000,0.03470211
1930.00000000,0.03423489
1931.00000000,0.03418494
1932.00000000,0.03630346
1933.00000000,0.03780513
1934.00000000,0.03785489
1935.00000000,0.03780513
1936.00000000,0.03656203
1937.00000000,0.03573645
1938.00000000,0.03630346
1939.00000000,0.03858089
1940.00000000,0.03811346
1941.00000000,0.03651221
1942.00000000,0.03837203
1943.00000000,0.03883947
1944.00000000,0.03656203
1945.00000000,0.03573645
1946.00000000,0.03604489
1947.00000000,0.03547787
1948.00000000,0.03656203
1949.00000000,0.03702938
1950.00000000,0.03604489
1951.00000000,0.03625362
1952.00000000,0.03526917
1953.00000000,0.03418494
1954.00000000,0.03475203
1955.00000000,0.03289201
1956.00000000,0.03242488
1957.00000000,0.03134050
1958.00000000,0.03035631
1959.00000000,0.03108192
1960.00000000,0.03035631
1961.00000000,0.02927182
1962.00000000,0.02828774
1963.00000000,0.02849607
1964.00000000,0.02828774
1965.00000000,0.02772031
1966.00000000,0.02854631
1967.00000000,0.02668597
1968.00000000,0.02492631
1969.00000000,0.02461729
1970.00000000,0.02492631
1971.00000000,0.02435871
1972.00000000,0.02285773
1973.00000000,0.01996276
1974.00000000,0.01975487
1975.00000000,0.01996276
1976.00000000,0.01897916
1977.00000000,0.01892842
1978.00000000,0.01949630
1979.00000000,0.01789408
1980.00000000,0.01639344
1981.00000000,0.01556682
1982.00000000,0.01484201
1983.00000000,0.01453248
1984.00000000,0.01484201
1985.00000000,0.01530823
1986.00000000,0.01535916
1987.00000000,0.01530823
1988.00000000,0.01613487
1989.00000000,0.01504965
1990.00000000,0.01329058
1991.00000000,0.01401531
1992.00000000,0.01354915
1993.00000000,0.01323955
1994.00000000,0.01484201
1995.00000000,0.01504965
1996.00000000,0.01354915
1997.00000000,0.01298097
1998.00000000,0.01406630
1999.00000000,0.01453248
2000.00000000,0.01432487
2001.00000000,0.01504965
2002.00000000,0.01561773
2003.00000000,0.01556682
2004.00000000,0.01561773
2005.00000000,0.01685974
2006.00000000,0.01716916
2007.00000000,0.01866984
2008.00000000,0.01949630
2009.00000000,0.01815267
2010.00000000,0.01897916
2011.00000000,0.01970418
2012.00000000,0.02053059
2013.00000000,0.02177286
2014.00000000,0.02259916
2015.00000000,0.02306578
2016.00000000,0.02389202
2017.00000000,0.02487588
2018.00000000,0.02544345
2019.00000000,0.02539305
2020.00000000,0.02518488
2021.00000000,0.02668597
2022.00000000,0.02828774
2023.00000000,0.02901324
2024.00000000,0.03061488
2025.00000000,0.03134050
2026.00000000,0.03190774
2027.00000000,0.03315060
2028.00000000,0.03345917
2029.00000000,0.03392635
2030.00000000,0.03449346
2031.00000000,0.03444353
2032.00000000,0.03423489
2033.00000000,0.03444353
2034.00000000,0.03475203
2035.00000000,0.03521928
2036.00000000,0.03630346
2037.00000000,0.03728796
2038.00000000,0.03682060
2039.00000000,0.03625362
2040.00000000,0.03578632
2041.00000000,0.03573645
2042.00000000,0.03707917
2043.00000000,0.03858089
2044.00000000,0.03759632
2045.00000000,0.03573645
2046.00000000,0.03578632
2047.00000000,0.03573645
2048.00000000,0.03526917
2049.00000000,0.03521928
2050.00000000,0.03526917
2051.00000000,0.03496070
2052.00000000,0.03526917
2053.00000000,0.03444353
2054.00000000,0.03216631
2055.00000000,0.03185767
2056.00000000,0.03164917
2057.00000000,0.02978899
2058.00000000,0.03061488
2059.00000000,0.03056475
2060.00000000,0.02854631
2061.00000000,0.02746173
2062.00000000,0.02777060
2063.00000000,0.02642739
2064.00000000,0.02570202
2065.00000000,0.02513446
2066.00000000,0.02415059
2067.00000000,0.02203144
2068.00000000,0.01975487
2069.00000000,0.01918701
2070.00000000,0.01923773
2071.00000000,0.01841125
2072.00000000,0.01897916
2073.00000000,0.01944559
2074.00000000,0.01794487
2075.00000000,0.01685974
2076.00000000,0.01691059
2077.00000000,0.01685974
2078.00000000,0.01587630
2079.00000000,0.01453248
2080.00000000,0.01432487
2081.00000000,0.01453248
2082.00000000,0.01406630
2083.00000000,0.01323955
2084.00000000,0.01380773
2085.00000000,0.01401531
2086.00000000,0.01329058
2087.00000000,0.01298097
2088.00000000,0.01251487
2089.00000000,0.01142946
2090.00000000,0.01173915
2091.00000000,0.01168804
2092.00000000,0.01148058
2093.00000000,0.01142946
2094.00000000,0.01018772
2095.00000000,0.01091229
2096.00000000,0.01173915
2097.00000000,0.01091229
2098.00000000,0.01122201
2099.00000000,0.01168804
2100.00000000,0.01199772
2101.00000000,0.01246380
2102.00000000,0.01225630
2103.00000000,0.01298097
2104.00000000,0.01406630
2105.00000000,0.01375672
2106.00000000,0.01380773
2107.00000000,0.01349814
2108.00000000,0.01329058
2109.00000000,0.01401531
2110.00000000,0.01458344
2111.00000000,0.01453248
2112.00000000,0.01406630
2113.00000000,0.01453248
2114.00000000,0.01380773
2115.00000000,0.01349814
2116.00000000,0.01484201
2117.00000000,0.01504965
2118.00000000,0.01458344
2119.00000000,0.01479106
2120.00000000,0.01561773
2121.00000000,0.01582540
2122.00000000,0.01510058
2123.00000000,0.01401531
2124.00000000,0.01303201
2125.00000000,0.01401531
2126.00000000,0.01561773
2127.00000000,0.01504965
2128.00000000,0.01354915
2129.00000000,0.01298097
2130.00000000,0.01432487
2131.00000000,0.01453248
2132.00000000,0.01354915
2133.00000000,0.01323955
2134.00000000,0.01354915
2135.00000000,0.01323955
2136.00000000,0.01225630
2137.00000000,0.01246380
2138.00000000,0.01173915
2139.00000000,0.01013653
2140.00000000,0.00941201
2141.00000000,0.00858502
2142.00000000,0.00941201
2143.00000000,0.01117087
2144.00000000,0.01148058
2145.00000000,0.01065370
2146.00000000,0.00941201
2147.00000000,0.00884361
2148.00000000,0.00941201
2149.00000000,0.00884361
2150.00000000,0.00863629
2151.00000000,0.00832644
2152.00000000,0.00811915
2153.00000000,0.00858502
2154.00000000,0.00889486
2155.00000000,0.00832644
2156.00000000,0.00811915
2157.00000000,0.00729210
2158.00000000,0.00682629
2159.00000000,0.00703351
2160.00000000,0.00708486
2161.00000000,0.00599917
2162.00000000,0.00605058
2163.00000000,0.00729210
2164.00000000,0.00708486
2165.00000000,0.00677493
2166.00000000,0.00630915
2167.00000000,0.00677493
2168.00000000,0.00708486
2169.00000000,0.00677493
2170.00000000,0.00760201
2171.00000000,0.00677493
2172.00000000,0.00682629
2173.00000000,0.00677493
2174.00000000,0.00553343
2175.00000000,0.00522342
2176.00000000,0.00553343
2177.00000000,0.00599917
2178.00000000,0.00605058
2179.00000000,0.00651634
2180.00000000,0.00734343
2181.00000000,0.00625776
2182.00000000,0.00553343
2183.00000000,0.00625776
2184.00000000,0.00630915
2185.00000000,0.00625776
2186.00000000,0.00734343
2187.00000000,0.00780927
2188.00000000,0.00811915
2189.00000000,0.00703351
2190.00000000,0.00708486
2191.00000000,0.00832644
2192.00000000,0.00811915
2193.00000000,0.00755068
2194.00000000,0.00811915
2195.00000000,0.00780927
2196.00000000,0.00837772
2197.00000000,0.00884361
2198.00000000,0.00837772
2199.00000000,0.00884361
2200.00000000,0.00863629
2201.00000000,0.00936078
2202.00000000,0.00967058
2203.00000000,0.00961936
2204.00000000,0.01018772
2205.00000000,0.01065370
2206.00000000,0.01044629
2207.00000000,0.01013653
2208.00000000,0.01070487
2209.00000000,0.01013653
2210.00000000,0.01070487
2211.00000000,0.01117087
2212.00000000,0.01096344
2213.00000000,0.01142946
2214.00000000,0.01096344
2215.00000000,0.00987795
2216.00000000,0.01070487
2217.00000000,0.01142946
2218.00000000,0.01148058
2219.00000000,0.01220521
2220.00000000,0.01199772
2221.00000000,0.01194663
2222.00000000,0.01277344
2223.00000000,0.01168804
2224.00000000,0.01173915
2225.00000000,0.01272238
2226.00000000,0.01225630
2227.00000000,0.01168804
2228.00000000,0.01225630
2229.00000000,0.01246380
