Time;Channel A
(us);(V)

216,87999997;0,77737450
216,89599997;0,77737450
216,91199997;0,77737450
216,92799997;0,77737450
216,94399997;0,77737450
216,95999997;0,77737450
216,97599997;0,77737450
216,99199997;0,77737450
217,00799997;0,77737450
217,02399997;0,77737450
217,03999997;0,77737450
217,05599996;0,77737450
217,07199996;0,77737450
217,08799996;0,77737450
217,10399996;0,77737450
217,11999996;0,77737450
217,13599996;0,77737450
217,15199996;0,77737450
217,16799996;0,77737450
217,18399996;0,77737450
217,19999996;0,77737450
217,21599996;0,77737450
217,23199996;0,77737450
217,24799996;0,77737450
217,26399996;0,77737450
217,27999996;0,77737450
217,29599996;0,77737450
217,31199996;0,77737450
217,32799996;0,77737450
217,34399996;0,77737450
217,35999996;0,77737450
217,37599996;0,77737450
217,39199996;0,77737450
217,40799995;0,77737450
217,42399995;0,77737450
217,43999995;0,77737450
217,45599995;0,77737450
217,47199995;0,77737450
217,48799995;0,77737450
217,50399995;0,77737450
217,51999995;0,77737450
217,53599995;0,77737450
217,55199995;0,79013900
217,56799995;0,77737450
217,58399995;0,77737450
217,59999995;0,77737450
217,61599995;0,77737450
217,63199995;0,77737450
217,64799995;0,77737450
217,66399995;0,77737450
217,67999995;0,79013900
217,69599995;0,77737450
217,71199995;0,77737450
217,72799995;0,77737450
217,74399995;0,77737450
217,75999994;0,77737450
217,77599994;0,79013900
217,79199994;0,77737450
217,80799994;0,79013900
217,82399994;0,77737450
217,83999994;0,77737450
217,85599994;0,77737450
217,87199994;0,77737450
217,88799994;0,77737450
217,90399994;0,77737450
217,91999994;0,77737450
217,93599994;0,77737450
217,95199994;0,77737450
217,96799994;0,77737450
217,98399994;0,77737450
217,99999994;0,79013900
218,01599994;0,77737450
218,03199994;0,77737450
218,04799994;0,77737450
218,06399994;0,77737450
218,07999994;0,77737450
218,09599994;0,79013900
218,11199993;0,77737450
218,12799993;0,77737450
218,14399993;0,79013900
218,15999993;0,79013900
218,17599993;0,77737450
218,19199993;0,77737450
218,20799993;0,77737450
218,22399993;0,77737450
218,23999993;0,77737450
218,25599993;0,77737450
218,27199993;0,77737450
218,28799993;0,77737450
218,30399993;0,77737450
218,31999993;0,77737450
218,33599993;0,77737450
218,35199993;0,79013900
218,36799993;0,77737450
218,38399993;0,77737450
218,39999993;0,77737450
218,41599993;0,79013900
218,43199993;0,79013900
218,44799993;0,77737450
218,46399992;0,79013900
218,47999992;0,77737450
218,49599992;0,77737450
218,51199992;0,77737450
218,52799992;0,77737450
218,54399992;0,77737450
218,55999992;0,79013900
218,57599992;0,77737450
218,59199992;0,77737450
218,60799992;0,79013900
218,62399992;0,77737450
218,63999992;0,77737450
218,65599992;0,77737450
218,67199992;0,79013900
218,68799992;0,77737450
218,70399992;0,77737450
218,71999992;0,77737450
218,73599992;0,77737450
218,75199992;0,79013900
218,76799992;0,77737450
218,78399992;0,77737450
218,79999992;0,77737450
218,81599992;0,77737450
218,83199991;0,79013900
218,84799991;0,77737450
218,86399991;0,79013900
218,87999991;0,79013900
218,89599991;0,79013900
218,91199991;0,77737450
218,92799991;0,77737450
218,94399991;0,79013900
218,95999991;0,77737450
218,97599991;0,77737450
218,99199991;0,79013900
219,00799991;0,77737450
219,02399991;0,77737450
219,03999991;0,79013900
219,05599991;0,79013900
219,07199991;0,79013900
219,08799991;0,77737450
219,10399991;0,79013900
219,11999991;0,77737450
219,13599991;0,79013900
219,15199991;0,79013900
219,16799991;0,79013900
219,18399990;0,77737450
219,19999990;0,77737450
219,21599990;0,77737450
219,23199990;0,79013900
219,24799990;0,77737450
219,26399990;0,79013900
219,27999990;0,77737450
219,29599990;0,79013900
219,31199990;0,79013900
219,32799990;0,79013900
219,34399990;0,77737450
219,35999990;0,77737450
219,37599990;0,79013900
219,39199990;0,79013900
219,40799990;0,77737450
219,42399990;0,79013900
219,43999990;0,79013900
219,45599990;0,79013900
219,47199990;0,77737450
219,48799990;0,79013900
219,50399990;0,77737450
219,51999990;0,79013900
219,53599989;0,79013900
219,55199989;0,77737450
219,56799989;0,79013900
219,58399989;0,79013900
219,59999989;0,79013900
219,61599989;0,79013900
219,63199989;0,79013900
219,64799989;0,79013900
219,66399989;0,79013900
219,67999989;0,79013900
219,69599989;0,79013900
219,71199989;0,79013900
219,72799989;0,79013900
219,74399989;0,77737450
219,75999989;0,79013900
219,77599989;0,79013900
219,79199989;0,79013900
219,80799989;0,77737450
219,82399989;0,79013900
219,83999989;0,79013900
219,85599989;0,77737450
219,87199989;0,79013900
219,88799988;0,77737450
219,90399988;0,79013900
219,91999988;0,79013900
219,93599988;0,79013900
219,95199988;0,79013900
219,96799988;0,79013900
219,98399988;0,77737450
219,99999988;0,77737450
220,01599988;0,79013900
220,03199988;0,79013900
220,04799988;0,77737450
220,06399988;0,77737450
220,07999988;0,79013900
220,09599988;0,79013900
220,11199988;0,77737450
220,12799988;0,79013900
220,14399988;0,79013900
220,15999988;0,77737450
220,17599988;0,79013900
220,19199988;0,79013900
220,20799988;0,79013900
220,22399988;0,77737450
220,23999987;0,77737450
220,25599987;0,79013900
220,27199987;0,79013900
220,28799987;0,79013900
220,30399987;0,77737450
220,31999987;0,79013900
220,33599987;0,77737450
220,35199987;0,79013900
220,36799987;0,79013900
220,38399987;0,79013900
220,39999987;0,79013900
220,41599987;0,79013900
220,43199987;0,79013900
220,44799987;0,77737450
220,46399987;0,79013900
220,47999987;0,79013900
220,49599987;0,79013900
220,51199987;0,79013900
220,52799987;0,79013900
220,54399987;0,79013900
220,55999987;0,79013900
220,57599987;0,79013900
220,59199986;0,77737450
220,60799986;0,79013900
220,62399986;0,79013900
220,63999986;0,79013900
220,65599986;0,79013900
220,67199986;0,79013900
220,68799986;0,77737450
220,70399986;0,79013900
220,71999986;0,79013900
220,73599986;0,77737450
220,75199986;0,79013900
220,76799986;0,79013900
220,78399986;0,79013900
220,79999986;0,79013900
220,81599986;0,79013900
220,83199986;0,79013900
220,84799986;0,77737450
220,86399986;0,79013900
220,87999986;0,79013900
220,89599986;0,79013900
220,91199986;0,79013900
220,92799986;0,79013900
220,94399985;0,79013900
220,95999985;0,79013900
220,97599985;0,79013900
220,99199985;0,79013900
221,00799985;0,79013900
221,02399985;0,79013900
221,03999985;0,79013900
221,05599985;0,79013900
221,07199985;0,79013900
221,08799985;0,77737450
221,10399985;0,79013900
221,11999985;0,79013900
221,13599985;0,79013900
221,15199985;0,79013900
221,16799985;0,79013900
221,18399985;0,79013900
221,19999985;0,77737450
221,21599985;0,79013900
221,23199985;0,79013900
221,24799985;0,79013900
221,26399985;0,79013900
221,27999985;0,79013900
221,29599984;0,79013900
221,31199984;0,77737450
221,32799984;0,79013900
221,34399984;0,79013900
221,35999984;0,79013900
221,37599984;0,79013900
221,39199984;0,79013900
221,40799984;0,77737450
221,42399984;0,79013900
221,43999984;0,79013900
221,45599984;0,79013900
221,47199984;0,79013900
221,48799984;0,79013900
221,50399984;0,79013900
221,51999984;0,79013900
221,53599984;0,79013900
221,55199984;0,79013900
221,56799984;0,79013900
221,58399984;0,79013900
221,59999984;0,79013900
221,61599984;0,79013900
221,63199984;0,79013900
221,64799983;0,77737450
221,66399983;0,79013900
221,67999983;0,79013900
221,69599983;0,79013900
221,71199983;0,79013900
221,72799983;0,79013900
221,74399983;0,79013900
221,75999983;0,79013900
221,77599983;0,79013900
221,79199983;0,79013900
221,80799983;0,79013900
221,82399983;0,79013900
221,83999983;0,79013900
221,85599983;0,79013900
221,87199983;0,79013900
221,88799983;0,79013900
221,90399983;0,79013900
221,91999983;0,79013900
221,93599983;0,79013900
221,95199983;0,79013900
221,96799983;0,79013900
221,98399983;0,79013900
221,99999982;0,79013900
222,01599982;0,77737450
222,03199982;0,79013900
222,04799982;0,79013900
222,06399982;0,79013900
222,07999982;0,79013900
222,09599982;0,79013900
222,11199982;0,79013900
222,12799982;0,79013900
222,14399982;0,79013900
222,15999982;0,79013900
222,17599982;0,79013900
222,19199982;0,79013900
222,20799982;0,79013900
222,22399982;0,79013900
222,23999982;0,79013900
222,25599982;0,79013900
222,27199982;0,79013900
222,28799982;0,79013900
222,30399982;0,79013900
222,31999982;0,79013900
222,33599982;0,79013900
222,35199982;0,79013900
222,36799981;0,79013900
222,38399981;0,79013900
222,39999981;0,79013900
222,41599981;0,79013900
222,43199981;0,79013900
222,44799981;0,79013900
222,46399981;0,79013900
222,47999981;0,79013900
222,49599981;0,79013900
222,51199981;0,79013900
222,52799981;0,79013900
222,54399981;0,79013900
222,55999981;0,79013900
222,57599981;0,79013900
222,59199981;0,79013900
222,60799981;0,79013900
222,62399981;0,79013900
222,63999981;0,79013900
222,65599981;0,79013900
222,67199981;0,79013900
222,68799981;0,79013900
222,70399981;0,79013900
222,71999980;0,79013900
222,73599980;0,79013900
222,75199980;0,79013900
222,76799980;0,79013900
222,78399980;0,79013900
222,79999980;0,79013900
222,81599980;0,79013900
222,83199980;0,79013900
222,84799980;0,79013900
222,86399980;0,79013900
222,87999980;0,79013900
222,89599980;0,79013900
222,91199980;0,79013900
222,92799980;0,79013900
222,94399980;0,79013900
222,95999980;0,79013900
222,97599980;0,79013900
222,99199980;0,79013900
223,00799980;0,79013900
223,02399980;0,79013900
223,03999980;0,79013900
223,05599980;0,79013900
223,07199979;0,79013900
223,08799979;0,79013900
223,10399979;0,79013900
223,11999979;0,79013900
223,13599979;0,79013900
223,15199979;0,79013900
223,16799979;0,79013900
223,18399979;0,79013900
223,19999979;0,79013900
223,21599979;0,79013900
223,23199979;0,79013900
223,24799979;0,79013900
223,26399979;0,79013900
223,27999979;0,79013900
223,29599979;0,79013900
223,31199979;0,79013900
223,32799979;0,79013900
223,34399979;0,79013900
223,35999979;0,79013900
223,37599979;0,79013900
223,39199979;0,79013900
223,40799979;0,79013900
223,42399978;0,79013900
223,43999978;0,79013900
223,45599978;0,79013900
223,47199978;0,79013900
223,48799978;0,79013900
223,50399978;0,79013900
223,51999978;0,79013900
223,53599978;0,79013900
223,55199978;0,79013900
223,56799978;0,79013900
223,58399978;0,79013900
223,59999978;0,79013900
223,61599978;0,79013900
223,63199978;0,79013900
223,64799978;0,79013900
223,66399978;0,79013900
223,67999978;0,79013900
223,69599978;0,79013900
223,71199978;0,79013900
223,72799978;0,79013900
223,74399978;0,79013900
223,75999978;0,79013900
223,77599977;0,79013900
223,79199977;0,79013900
223,80799977;0,79013900
223,82399977;0,79013900
223,83999977;0,79013900
223,85599977;0,79013900
223,87199977;0,79013900
223,88799977;0,79013900
223,90399977;0,79013900
223,91999977;0,79013900
223,93599977;0,79013900
223,95199977;0,79013900
223,96799977;0,79013900
223,98399977;0,79013900
223,99999977;0,79013900
224,01599977;0,79013900
224,03199977;0,79013900
224,04799977;0,79013900
224,06399977;0,79013900
224,07999977;0,79013900
224,09599977;0,79013900
224,11199977;0,79013900
224,12799976;0,79013900
224,14399976;0,79013900
224,15999976;0,79013900
224,17599976;0,79013900
224,19199976;0,79013900
224,20799976;0,79013900
224,22399976;0,79013900
224,23999976;0,79013900
224,25599976;0,79013900
224,27199976;0,79013900
224,28799976;0,79013900
224,30399976;0,79013900
224,31999976;0,79013900
224,33599976;0,79013900
224,35199976;0,79013900
224,36799976;0,79013900
224,38399976;0,79013900
224,39999976;0,79013900
224,41599976;0,79013900
224,43199976;0,79013900
224,44799976;0,79013900
224,46399976;0,79013900
224,47999975;0,79013900
224,49599975;0,79013900
224,51199975;0,79013900
224,52799975;0,79013900
224,54399975;0,79013900
224,55999975;0,79013900
224,57599975;0,79013900
224,59199975;0,79013900
224,60799975;0,79013900
224,62399975;0,79013900
224,63999975;0,79013900
224,65599975;0,79013900
224,67199975;0,79013900
224,68799975;0,79013900
224,70399975;0,79013900
224,71999975;0,79013900
224,73599975;0,79013900
224,75199975;0,79013900
224,76799975;0,79013900
224,78399975;0,79013900
224,79999975;0,79013900
224,81599975;0,79013900
224,83199974;0,79013900
224,84799974;0,79013900
224,86399974;0,79013900
224,87999974;0,79013900
224,89599974;0,79013900
224,91199974;0,79013900
224,92799974;0,79013900
224,94399974;0,79013900
224,95999974;0,79013900
224,97599974;0,79013900
224,99199974;0,79013900
225,00799974;0,79013900
225,02399974;0,79013900
225,03999974;0,79013900
225,05599974;0,79013900
225,07199974;0,79013900
225,08799974;0,79013900
225,10399974;0,79013900
225,11999974;0,79013900
225,13599974;0,79013900
225,15199974;0,79013900
225,16799974;0,79013900
225,18399973;0,79013900
225,19999973;0,79013900
225,21599973;0,79013900
225,23199973;0,79013900
225,24799973;0,79013900
225,26399973;0,79013900
225,27999973;0,79013900
225,29599973;0,79013900
225,31199973;0,79013900
225,32799973;0,79013900
225,34399973;0,79013900
225,35999973;0,79013900
225,37599973;0,79013900
225,39199973;0,79013900
225,40799973;0,79013900
225,42399973;0,79013900
225,43999973;0,79013900
225,45599973;0,79013900
225,47199973;0,79013900
225,48799973;0,79013900
225,50399973;0,79013900
225,51999973;0,79013900
225,53599972;0,79013900
225,55199972;0,79013900
225,56799972;0,79013900
225,58399972;0,79013900
225,59999972;0,79013900
225,61599972;0,79013900
225,63199972;0,79013900
225,64799972;0,79013900
225,66399972;0,79013900
225,67999972;0,79013900
225,69599972;0,79013900
225,71199972;0,79013900
225,72799972;0,79013900
225,74399972;0,79013900
225,75999972;0,79013900
225,77599972;0,79013900
225,79199972;0,79013900
225,80799972;0,79013900
225,82399972;0,79013900
225,83999972;0,79013900
225,85599972;0,79013900
225,87199972;0,79013900
225,88799972;0,79013900
225,90399971;0,79013900
225,91999971;0,79013900
225,93599971;0,79013900
225,95199971;0,79013900
225,96799971;0,79013900
225,98399971;0,79013900
225,99999971;0,79013900
226,01599971;0,79013900
226,03199971;0,79013900
226,04799971;0,79013900
226,06399971;0,79013900
226,07999971;0,79013900
226,09599971;0,79013900
226,11199971;0,79013900
226,12799971;0,79013900
226,14399971;0,79013900
226,15999971;0,79013900
226,17599971;0,79013900
226,19199971;0,79013900
226,20799971;0,79013900
226,22399971;0,79013900
226,23999971;0,79013900
226,25599970;0,79013900
226,27199970;0,79013900
226,28799970;0,79013900
226,30399970;0,79013900
226,31999970;0,79013900
226,33599970;0,79013900
226,35199970;0,79013900
226,36799970;0,79013900
226,38399970;0,79013900
226,39999970;0,79013900
226,41599970;0,79013900
226,43199970;0,79013900
226,44799970;0,79013900
226,46399970;0,79013900
226,47999970;0,79013900
226,49599970;0,79013900
226,51199970;0,79013900
226,52799970;0,79013900
226,54399970;0,79013900
226,55999970;0,79013900
226,57599970;0,79013900
226,59199970;0,79013900
226,60799969;0,79013900
226,62399969;0,79013900
226,63999969;0,79013900
226,65599969;0,79013900
226,67199969;0,79013900
226,68799969;0,79013900
226,70399969;0,79013900
226,71999969;0,79013900
226,73599969;0,79013900
226,75199969;0,79013900
226,76799969;0,79013900
226,78399969;0,79013900
226,79999969;0,79013900
226,81599969;0,79013900
226,83199969;0,79013900
226,84799969;0,79013900
226,86399969;0,79013900
226,87999969;0,79013900
226,89599969;0,79013900
226,91199969;0,79013900
226,92799969;0,79013900
226,94399969;0,79013900
226,95999968;0,79013900
226,97599968;0,79013900
226,99199968;0,79013900
227,00799968;0,79013900
227,02399968;0,79013900
227,03999968;0,79013900
227,05599968;0,79013900
227,07199968;0,79013900
227,08799968;0,79013900
227,10399968;0,79013900
227,11999968;0,79013900
227,13599968;0,79013900
227,15199968;0,79013900
227,16799968;0,79013900
227,18399968;0,79013900
227,19999968;0,79013900
227,21599968;0,79013900
227,23199968;0,79013900
227,24799968;0,79013900
227,26399968;0,79013900
227,27999968;0,79013900
227,29599968;0,79013900
227,31199967;0,79013900
227,32799967;0,79013900
227,34399967;0,79013900
227,35999967;0,79013900
227,37599967;0,79013900
227,39199967;0,79013900
227,40799967;0,79013900
227,42399967;0,79013900
227,43999967;0,79013900
227,45599967;0,79013900
227,47199967;0,79013900
227,48799967;0,79013900
227,50399967;0,79013900
227,51999967;0,79013900
227,53599967;0,79013900
227,55199967;0,79013900
227,56799967;0,79013900
227,58399967;0,79013900
227,59999967;0,79013900
227,61599967;0,79013900
227,63199967;0,79013900
227,64799967;0,79013900
227,66399966;0,79013900
227,67999966;0,79013900
227,69599966;0,79013900
227,71199966;0,79013900
227,72799966;0,79013900
227,74399966;0,79013900
227,75999966;0,79013900
227,77599966;0,79013900
227,79199966;0,79013900
227,80799966;0,79013900
227,82399966;0,79013900
227,83999966;0,79013900
227,85599966;0,79013900
227,87199966;0,79013900
227,88799966;0,79013900
227,90399966;0,79013900
227,91999966;0,79013900
227,93599966;0,79013900
227,95199966;0,79013900
227,96799966;0,79013900
227,98399966;0,79013900
227,99999966;0,79013900
228,01599965;0,79013900
228,03199965;0,79013900
228,04799965;0,79013900
228,06399965;0,79013900
228,07999965;0,79013900
228,09599965;0,79013900
228,11199965;0,79013900
228,12799965;0,79013900
228,14399965;0,79013900
228,15999965;0,79013900
228,17599965;0,79013900
228,19199965;0,79013900
228,20799965;0,79013900
228,22399965;0,79013900
228,23999965;0,79013900
228,25599965;0,79013900
228,27199965;0,79013900
228,28799965;0,79013900
228,30399965;0,79013900
228,31999965;0,79013900
228,33599965;0,79013900
228,35199965;0,79013900
228,36799964;0,79013900
228,38399964;0,79013900
228,39999964;0,79013900
228,41599964;0,79013900
228,43199964;0,79013900
228,44799964;0,79013900
228,46399964;0,79013900
228,47999964;0,79013900
228,49599964;0,79013900
228,51199964;0,79013900
228,52799964;0,79013900
228,54399964;0,79013900
228,55999964;0,79013900
228,57599964;0,79013900
228,59199964;0,79013900
228,60799964;0,79013900
228,62399964;0,79013900
228,63999964;0,79013900
228,65599964;0,79013900
228,67199964;0,79013900
228,68799964;0,79013900
228,70399964;0,79013900
228,71999963;0,79013900
228,73599963;0,79013900
228,75199963;0,79013900
228,76799963;0,79013900
228,78399963;0,79013900
228,79999963;0,79013900
228,81599963;0,79013900
228,83199963;0,79013900
228,84799963;0,79013900
228,86399963;0,79013900
228,87999963;0,79013900
228,89599963;0,79013900
228,91199963;0,79013900
228,92799963;0,79013900
228,94399963;0,79013900
228,95999963;0,79013900
228,97599963;0,79013900
228,99199963;0,79013900
229,00799963;0,79013900
229,02399963;0,79013900
229,03999963;0,79013900
229,05599963;0,79013900
229,07199962;0,79013900
229,08799962;0,79013900
229,10399962;0,79013900
229,11999962;0,79013900
229,13599962;0,79013900
229,15199962;0,79013900
229,16799962;0,79013900
229,18399962;0,79013900
229,19999962;0,79013900
229,21599962;0,79013900
229,23199962;0,79013900
229,24799962;0,79013900
229,26399962;0,79013900
229,27999962;0,79013900
229,29599962;0,79013900
229,31199962;0,79013900
229,32799962;0,79013900
229,34399962;0,79013900
229,35999962;0,79013900
229,37599962;0,79013900
229,39199962;0,79013900
229,40799962;0,79013900
229,42399962;0,79013900
229,43999961;0,79013900
229,45599961;0,79013900
229,47199961;0,79013900
229,48799961;0,79013900
229,50399961;0,79013900
229,51999961;0,79013900
229,53599961;0,79013900
229,55199961;0,79013900
229,56799961;0,79013900
229,58399961;0,79013900
229,59999961;0,79013900
229,61599961;0,79013900
229,63199961;0,79013900
229,64799961;0,79013900
229,66399961;0,79013900
229,67999961;0,79013900
229,69599961;0,79013900
229,71199961;0,79013900
229,72799961;0,79013900
229,74399961;0,79013900
229,75999961;0,79013900
229,77599961;0,79013900
229,79199960;0,79013900
229,80799960;0,79013900
229,82399960;0,79013900
229,83999960;0,79013900
229,85599960;0,79013900
229,87199960;0,79013900
229,88799960;0,79013900
229,90399960;0,79013900
229,91999960;0,79013900
229,93599960;0,79013900
229,95199960;0,79013900
229,96799960;0,79013900
229,98399960;0,79013900
229,99999960;0,79013900
230,01599960;0,79013900
230,03199960;0,79013900
230,04799960;0,79013900
230,06399960;0,79013900
230,07999960;0,79013900
230,09599960;0,79013900
230,11199960;0,79013900
230,12799960;0,79013900
230,14399959;0,79013900
230,15999959;0,79013900
230,17599959;0,79013900
230,19199959;0,79013900
230,20799959;0,79013900
230,22399959;0,79013900
230,23999959;0,79013900
230,25599959;0,79013900
230,27199959;0,79013900
230,28799959;0,79013900
230,30399959;0,79013900
230,31999959;0,79013900
230,33599959;0,79013900
230,35199959;0,79013900
230,36799959;0,79013900
230,38399959;0,79013900
230,39999959;0,79013900
230,41599959;0,79013900
230,43199959;0,79013900
230,44799959;0,79013900
230,46399959;0,79013900
230,47999959;0,79013900
230,49599958;0,79013900
230,51199958;0,79013900
230,52799958;0,79013900
230,54399958;0,79013900
230,55999958;0,79013900
230,57599958;0,79013900
230,59199958;0,79013900
230,60799958;0,79013900
230,62399958;0,79013900
230,63999958;0,79013900
230,65599958;0,79013900
230,67199958;0,79013900
230,68799958;0,79013900
230,70399958;0,79013900
230,71999958;0,79013900
230,73599958;0,79013900
230,75199958;0,79013900
230,76799958;0,79013900
230,78399958;0,79013900
230,79999958;0,79013900
230,81599958;0,79013900
230,83199958;0,79013900
230,84799957;0,79013900
230,86399957;0,79013900
230,87999957;0,79013900
230,89599957;0,79013900
230,91199957;0,79013900
230,92799957;0,79013900
230,94399957;0,79013900
230,95999957;0,79013900
230,97599957;0,79013900
230,99199957;0,79013900
231,00799957;0,79013900
231,02399957;0,79013900
231,03999957;0,79013900
231,05599957;0,79013900
231,07199957;0,79013900
231,08799957;0,79013900
231,10399957;0,79013900
231,11999957;0,79013900
231,13599957;0,79013900
231,15199957;0,79013900
231,16799957;0,79013900
231,18399957;0,79013900
231,19999956;0,79013900
231,21599956;0,79013900
231,23199956;0,79013900
231,24799956;0,79013900
231,26399956;0,79013900
231,27999956;0,79013900
231,29599956;0,79013900
231,31199956;0,79013900
231,32799956;0,79013900
231,34399956;0,79013900
231,35999956;0,79013900
231,37599956;0,79013900
231,39199956;0,79013900
231,40799956;0,79013900
231,42399956;0,79013900
231,43999956;0,79013900
231,45599956;0,79013900
231,47199956;0,79013900
231,48799956;0,79013900
231,50399956;0,79013900
231,51999956;0,79013900
231,53599956;0,79013900
231,55199955;0,79013900
231,56799955;0,79013900
231,58399955;0,79013900
231,59999955;0,79013900
231,61599955;0,79013900
231,63199955;0,79013900
231,64799955;0,79013900
231,66399955;0,79013900
231,67999955;0,79013900
231,69599955;0,79013900
231,71199955;0,79013900
231,72799955;0,79013900
231,74399955;0,79013900
231,75999955;0,79013900
231,77599955;0,79013900
231,79199955;0,79013900
231,80799955;0,79013900
231,82399955;0,79013900
231,83999955;0,79013900
231,85599955;0,79013900
231,87199955;0,79013900
231,88799955;0,79013900
231,90399954;0,79013900
231,91999954;0,79013900
231,93599954;0,79013900
231,95199954;0,79013900
231,96799954;0,79013900
231,98399954;0,79013900
231,99999954;0,79013900
232,01599954;0,79013900
232,03199954;0,79013900
232,04799954;0,79013900
232,06399954;0,80287280
232,07999954;0,79013900
232,09599954;0,79013900
232,11199954;0,79013900
232,12799954;0,79013900
232,14399954;0,80287280
232,15999954;0,79013900
232,17599954;0,79013900
232,19199954;0,79013900
232,20799954;0,79013900
232,22399954;0,79013900
232,23999954;0,79013900
232,25599953;0,79013900
232,27199953;0,79013900
232,28799953;0,79013900
232,30399953;0,79013900
232,31999953;0,79013900
232,33599953;0,79013900
232,35199953;0,79013900
232,36799953;0,79013900
232,38399953;0,79013900
232,39999953;0,79013900
232,41599953;0,79013900
232,43199953;0,79013900
232,44799953;0,79013900
232,46399953;0,79013900
232,47999953;0,79013900
232,49599953;0,79013900
232,51199953;0,79013900
232,52799953;0,79013900
232,54399953;0,79013900
232,55999953;0,79013900
232,57599953;0,79013900
232,59199953;0,79013900
232,60799952;0,79013900
232,62399952;0,79013900
232,63999952;0,79013900
232,65599952;0,79013900
232,67199952;0,79013900
232,68799952;0,79013900
232,70399952;0,79013900
232,71999952;0,79013900
232,73599952;0,79013900
232,75199952;0,79013900
232,76799952;0,79013900
232,78399952;0,79013900
232,79999952;0,79013900
232,81599952;0,79013900
232,83199952;0,79013900
232,84799952;0,80287280
232,86399952;0,79013900
232,87999952;0,79013900
232,89599952;0,79013900
232,91199952;0,79013900
232,92799952;0,79013900
232,94399952;0,79013900
232,95999952;0,79013900
232,97599951;0,79013900
232,99199951;0,79013900
233,00799951;0,79013900
233,02399951;0,80287280
233,03999951;0,79013900
233,05599951;0,79013900
233,07199951;0,79013900
233,08799951;0,79013900
233,10399951;0,79013900
233,11999951;0,79013900
233,13599951;0,79013900
233,15199951;0,79013900
233,16799951;0,79013900
233,18399951;0,79013900
233,19999951;0,79013900
233,21599951;0,79013900
233,23199951;0,79013900
233,24799951;0,79013900
233,26399951;0,79013900
233,27999951;0,79013900
233,29599951;0,79013900
233,31199951;0,79013900
233,32799950;0,79013900
233,34399950;0,79013900
233,35999950;0,79013900
233,37599950;0,80287280
233,39199950;0,79013900
233,40799950;0,79013900
233,42399950;0,79013900
233,43999950;0,79013900
233,45599950;0,79013900
233,47199950;0,79013900
233,48799950;0,79013900
233,50399950;0,80287280
233,51999950;0,79013900
233,53599950;0,79013900
233,55199950;0,79013900
233,56799950;0,79013900
233,58399950;0,79013900
233,59999950;0,80287280
233,61599950;0,80287280
233,63199950;0,80287280
233,64799950;0,79013900
233,66399950;0,79013900
233,67999949;0,79013900
233,69599949;0,79013900
233,71199949;0,79013900
233,72799949;0,80287280
233,74399949;0,79013900
233,75999949;0,79013900
233,77599949;0,79013900
233,79199949;0,79013900
233,80799949;0,79013900
233,82399949;0,80287280
233,83999949;0,79013900
233,85599949;0,79013900
233,87199949;0,79013900
233,88799949;0,79013900
233,90399949;0,79013900
233,91999949;0,79013900
233,93599949;0,79013900
233,95199949;0,79013900
233,96799949;0,79013900
233,98399949;0,79013900
233,99999949;0,79013900
234,01599949;0,79013900
234,03199948;0,79013900
234,04799948;0,79013900
234,06399948;0,79013900
234,07999948;0,80287280
234,09599948;0,79013900
234,11199948;0,79013900
234,12799948;0,79013900
234,14399948;0,79013900
234,15999948;0,79013900
234,17599948;0,79013900
234,19199948;0,79013900
234,20799948;0,79013900
234,22399948;0,79013900
234,23999948;0,80287280
234,25599948;0,79013900
234,27199948;0,79013900
234,28799948;0,80287280
234,30399948;0,80287280
234,31999948;0,79013900
234,33599948;0,79013900
234,35199948;0,79013900
234,36799948;0,79013900
234,38399947;0,80287280
234,39999947;0,79013900
234,41599947;0,80287280
234,43199947;0,80287280
234,44799947;0,80287280
234,46399947;0,79013900
234,47999947;0,79013900
234,49599947;0,79013900
234,51199947;0,79013900
234,52799947;0,80287280
234,54399947;0,79013900
234,55999947;0,79013900
234,57599947;0,79013900
234,59199947;0,79013900
234,60799947;0,80287280
234,62399947;0,79013900
234,63999947;0,80287280
234,65599947;0,79013900
234,67199947;0,79013900
234,68799947;0,80287280
234,70399947;0,79013900
234,71999947;0,80287280
234,73599946;0,79013900
234,75199946;0,79013900
234,76799946;0,79013900
234,78399946;0,79013900
234,79999946;0,79013900
234,81599946;0,80287280
234,83199946;0,80287280
234,84799946;0,80287280
234,86399946;0,79013900
234,87999946;0,80287280
234,89599946;0,79013900
234,91199946;0,79013900
234,92799946;0,79013900
234,94399946;0,79013900
234,95999946;0,80287280
234,97599946;0,80287280
234,99199946;0,79013900
235,00799946;0,79013900
235,02399946;0,79013900
235,03999946;0,79013900
235,05599946;0,80287280
235,07199946;0,79013900
235,08799945;0,80287280
235,10399945;0,79013900
235,11999945;0,80287280
235,13599945;0,79013900
235,15199945;0,79013900
235,16799945;0,79013900
235,18399945;0,79013900
235,19999945;0,79013900
235,21599945;0,79013900
235,23199945;0,80287280
235,24799945;0,79013900
235,26399945;0,79013900
235,27999945;0,79013900
235,29599945;0,80287280
235,31199945;0,80287280
235,32799945;0,79013900
235,34399945;0,79013900
235,35999945;0,79013900
235,37599945;0,79013900
235,39199945;0,79013900
235,40799945;0,80287280
235,42399945;0,79013900
235,43999944;0,79013900
235,45599944;0,79013900
235,47199944;0,79013900
235,48799944;0,80287280
235,50399944;0,79013900
