1154.00000000,0.00850811
1155.00000000,0.00804220
1156.00000000,0.00799090
1157.00000000,0.00907657
1158.00000000,0.01031834
1159.00000000,0.01140389
1160.00000000,0.01186997
1161.00000000,0.01217967
1162.00000000,0.01316300
1163.00000000,0.01476559
1164.00000000,0.01445602
1165.00000000,0.01476559
1166.00000000,0.01574905
1167.00000000,0.01709291
1168.00000000,0.01704208
1169.00000000,0.01864446
1170.00000000,0.01962813
1171.00000000,0.01890305
1172.00000000,0.01936952
1173.00000000,0.02071320
1174.00000000,0.02066255
1175.00000000,0.02045460
1176.00000000,0.02169697
1177.00000000,0.02252334
1178.00000000,0.02298999
1179.00000000,0.02459207
1180.00000000,0.02609325
1181.00000000,0.02717799
1182.00000000,0.02635186
1183.00000000,0.02640221
1184.00000000,0.02712767
1185.00000000,0.02743658
1186.00000000,0.02557604
1187.00000000,0.02381630
1188.00000000,0.02557604
1189.00000000,0.02717799
1190.00000000,0.02816209
1191.00000000,0.02872954
1192.00000000,0.02764488
1193.00000000,0.02872954
1194.00000000,0.02893791
1195.00000000,0.02795376
1196.00000000,0.02635186
1197.00000000,0.02536785
1198.00000000,0.02480023
1199.00000000,0.02355770
1200.00000000,0.02273139
1201.00000000,0.02148897
1202.00000000,0.02143836
1203.00000000,0.02019601
1204.00000000,0.02040394
1205.00000000,0.02148897
1206.00000000,0.02143836
1207.00000000,0.02226475
1208.00000000,0.02169697
1209.00000000,0.02252334
1210.00000000,0.02324860
1211.00000000,0.02329911
1212.00000000,0.02324860
1213.00000000,0.02381630
1214.00000000,0.02376581
1215.00000000,0.02226475
1216.00000000,0.02247278
1217.00000000,0.02123038
1218.00000000,0.02014534
1219.00000000,0.02148897
1220.00000000,0.02040394
1221.00000000,0.02097179
1222.00000000,0.02273139
1223.00000000,0.02433348
1224.00000000,0.02531744
1225.00000000,0.02510925
1226.00000000,0.02686907
1227.00000000,0.02898813
1228.00000000,0.02971372
1229.00000000,0.03079827
1230.00000000,0.02997233
1231.00000000,0.02821236
1232.00000000,0.02867930
1233.00000000,0.02950531
1234.00000000,0.02919651
1235.00000000,0.02872954
1236.00000000,0.03048954
1237.00000000,0.03209123
1238.00000000,0.03178256
1239.00000000,0.03312560
1240.00000000,0.03514443
1241.00000000,0.03597011
1242.00000000,0.03436862
1243.00000000,0.03622870
1244.00000000,0.03773048
1245.00000000,0.03881462
1246.00000000,0.04005793
1247.00000000,0.04036617
1248.00000000,0.04031653
1249.00000000,0.03933180
1250.00000000,0.04005793
1251.00000000,0.04088335
1252.00000000,0.04212677
1253.00000000,0.04088335
1254.00000000,0.04005793
1255.00000000,0.04062476
1256.00000000,0.04160956
1257.00000000,0.04424504
1258.00000000,0.04729887
1259.00000000,0.04864110
1260.00000000,0.04936771
1261.00000000,0.05200279
1262.00000000,0.05505702
1263.00000000,0.05846759
1264.00000000,0.06126354
1265.00000000,0.06467379
1266.00000000,0.06902170
1267.00000000,0.07036280
1268.00000000,0.07496961
1269.00000000,0.08148225
1270.00000000,0.08660684
1271.00000000,0.09156732
1272.00000000,0.09617523
1273.00000000,0.10191099
1274.00000000,0.10522641
1275.00000000,0.11018593
1276.00000000,0.11634643
1277.00000000,0.12182255
1278.00000000,0.13005250
1279.00000000,0.14276848
1280.00000000,0.15410277
1281.00000000,0.16112849
1282.00000000,0.16470558
1283.00000000,0.17173075
1284.00000000,0.18461817
1285.00000000,0.19629697
1286.00000000,0.20194471
1287.00000000,0.20948514
1288.00000000,0.21746102
1289.00000000,0.22551783
1290.00000000,0.23297732
1291.00000000,0.24232629
1292.00000000,0.25004526
1293.00000000,0.25784179
1294.00000000,0.26659598
1295.00000000,0.27465025
1296.00000000,0.28030205
1297.00000000,0.28887280
1298.00000000,0.29943883
1299.00000000,0.30102661
1300.00000000,0.29995604
1301.00000000,0.30464689
1302.00000000,0.30538674
1303.00000000,0.30723281
1304.00000000,0.30642116
1305.00000000,0.30593985
1306.00000000,0.30667977
1307.00000000,0.30774999
1308.00000000,0.30486953
1309.00000000,0.30387112
1310.00000000,0.29918022
1311.00000000,0.28861421
1312.00000000,0.28056066
1313.00000000,0.27335730
1314.00000000,0.26297551
1315.00000000,0.25344573
1316.00000000,0.24901084
1317.00000000,0.23999897
1318.00000000,0.22987406
1319.00000000,0.21776008
1320.00000000,0.20608239
1321.00000000,0.19681415
1322.00000000,0.18694562
1323.00000000,0.17328230
1324.00000000,0.16237813
1325.00000000,0.15569807
1326.00000000,0.14970648
1327.00000000,0.13914820
1328.00000000,0.13108692
1329.00000000,0.12233974
1330.00000000,0.11401898
1331.00000000,0.10837579
1332.00000000,0.10522641
1333.00000000,0.09751493
1334.00000000,0.09436500
1335.00000000,0.09311887
1336.00000000,0.09436500
1337.00000000,0.09570479
1338.00000000,0.09953710
1339.00000000,0.10320395
1340.00000000,0.11298456
1341.00000000,0.12311551
1342.00000000,0.13160413
1343.00000000,0.13811383
1344.00000000,0.15048230
1345.00000000,0.16552455
1346.00000000,0.18332514
1347.00000000,0.19758993
1348.00000000,0.21461636
1349.00000000,0.22758656
1350.00000000,0.24280431
1351.00000000,0.26585814
1352.00000000,0.28728439
1353.00000000,0.30930154
1354.00000000,0.33279888
1355.00000000,0.35739960
1356.00000000,0.38917479
1357.00000000,0.41480696
1358.00000000,0.43986139
1359.00000000,0.46497375
1360.00000000,0.48718612
1361.00000000,0.51177885
1362.00000000,0.54201040
1363.00000000,0.56970340
1364.00000000,0.59554165
1365.00000000,0.61857723
1366.00000000,0.63665986
1367.00000000,0.65452148
1368.00000000,0.67493341
1369.00000000,0.69279305
1370.00000000,0.70363857
1371.00000000,0.71037729
1372.00000000,0.72096511
1373.00000000,0.73287476
1374.00000000,0.73829165
1375.00000000,0.74166688
1376.00000000,0.74604981
1377.00000000,0.74606294
1378.00000000,0.74967028
1379.00000000,0.75123478
1380.00000000,0.74760144
1381.00000000,0.74270125
1382.00000000,0.74087771
1383.00000000,0.73520209
1384.00000000,0.73208513
1385.00000000,0.72615138
1386.00000000,0.71967209
1387.00000000,0.71296320
1388.00000000,0.69717345
1389.00000000,0.68089783
1390.00000000,0.66639944
1391.00000000,0.65167697
1392.00000000,0.62502263
1393.00000000,0.59866567
1394.00000000,0.57873232
1395.00000000,0.55961832
1396.00000000,0.53192480
1397.00000000,0.50996871
1398.00000000,0.49028938
1399.00000000,0.46626671
1400.00000000,0.44115441
1401.00000000,0.41661710
1402.00000000,0.39253666
1403.00000000,0.36774327
1404.00000000,0.34495332
1405.00000000,0.32585141
1406.00000000,0.30745558
1407.00000000,0.28990717
1408.00000000,0.27047506
1409.00000000,0.24672235
1410.00000000,0.22496056
1411.00000000,0.20302035
1412.00000000,0.18565259
1413.00000000,0.16655892
1414.00000000,0.15203393
1415.00000000,0.13837242
1416.00000000,0.12410458
1417.00000000,0.10915156
1418.00000000,0.09617523
1419.00000000,0.08251661
1420.00000000,0.07445240
1421.00000000,0.06725970
1422.00000000,0.06152215
1423.00000000,0.05381293
1424.00000000,0.04833329
1425.00000000,0.04527941
1426.00000000,0.04419561
1427.00000000,0.04217631
1428.00000000,0.04316119
1429.00000000,0.04450363
1430.00000000,0.04704026
1431.00000000,0.04915828
1432.00000000,0.05272958
1433.00000000,0.05846759
1434.00000000,0.06462541
1435.00000000,0.06958703
1436.00000000,0.07859009
1437.00000000,0.08484394
1438.00000000,0.09384779
1439.00000000,0.10475550
1440.00000000,0.11427759
1441.00000000,0.12389129
1442.00000000,0.12850087
1443.00000000,0.13707947
1444.00000000,0.15048230
1445.00000000,0.16319723
1446.00000000,0.17634281
1447.00000000,0.18724626
1448.00000000,0.19832424
1449.00000000,0.21517416
1450.00000000,0.22780522
1451.00000000,0.23870601
1452.00000000,0.24642478
1453.00000000,0.25551447
1454.00000000,0.26478575
1455.00000000,0.27077138
1456.00000000,0.27021645
1457.00000000,0.27439166
1458.00000000,0.27487134
1459.00000000,0.27309870
1460.00000000,0.27719879
1461.00000000,0.28008068
1462.00000000,0.27952624
1463.00000000,0.28783843
1464.00000000,0.29711138
1465.00000000,0.30412971
1466.00000000,0.30849000
1467.00000000,0.31602493
1468.00000000,0.31521374
1469.00000000,0.31576634
1470.00000000,0.31650676
1471.00000000,0.31007732
1472.00000000,0.30047325
1473.00000000,0.29275167
1474.00000000,0.28262950
1475.00000000,0.27077138
1476.00000000,0.26013085
1477.00000000,0.24620517
1478.00000000,0.23789082
1479.00000000,0.23741305
1480.00000000,0.23349453
1481.00000000,0.23094826
1482.00000000,0.23168429
1483.00000000,0.22965530
1484.00000000,0.22263312
1485.00000000,0.21362261
1486.00000000,0.20091029
1487.00000000,0.18078146
1488.00000000,0.16315395
1489.00000000,0.14794032
1490.00000000,0.13315576
1491.00000000,0.11923664
1492.00000000,0.11039851
1493.00000000,0.10372113
1494.00000000,0.10186454
1495.00000000,0.09673916
1496.00000000,0.09203755
1497.00000000,0.08251661
1498.00000000,0.07238356
1499.00000000,0.06622534
1500.00000000,0.05867749
1501.00000000,0.05174420
1502.00000000,0.04652305
1503.00000000,0.03959039
1504.00000000,0.03747188
1505.00000000,0.03571152
1506.00000000,0.03385141
1507.00000000,0.03183264
1508.00000000,0.03100675
1509.00000000,0.02924672
1510.00000000,0.02738628
1511.00000000,0.02407489
1512.00000000,0.02273139
1513.00000000,0.02252334
1514.00000000,0.02247278
1515.00000000,0.02226475
1516.00000000,0.02143836
1517.00000000,0.02045460
1518.00000000,0.01988673
1519.00000000,0.02148897
1520.00000000,0.02350720
1521.00000000,0.02614362
1522.00000000,0.02738628
1523.00000000,0.02924672
1524.00000000,0.03152396
1525.00000000,0.03028109
1526.00000000,0.02764488
1527.00000000,0.02847095
1528.00000000,0.02893791
1529.00000000,0.02847095
1530.00000000,0.02971372
1531.00000000,0.03105686
1532.00000000,0.03100675
1533.00000000,0.03286701
1534.00000000,0.03359280
1535.00000000,0.03312560
1536.00000000,0.03178256
1537.00000000,0.03028109
1538.00000000,0.02816209
1539.00000000,0.02640221
1540.00000000,0.02661046
1541.00000000,0.02872954
1542.00000000,0.02919651
1543.00000000,0.02872954
1544.00000000,0.02867930
1545.00000000,0.02769517
1546.00000000,0.02635186
1547.00000000,0.02433348
1548.00000000,0.02505883
1549.00000000,0.02536785
1550.00000000,0.02609325
1551.00000000,0.02640221
1552.00000000,0.02480023
1553.00000000,0.02536785
1554.00000000,0.02454162
1555.00000000,0.02485066
1556.00000000,0.02350720
1557.00000000,0.02304052
1558.00000000,0.02428302
1559.00000000,0.02614362
1560.00000000,0.02764488
1561.00000000,0.02769517
1562.00000000,0.02583465
1563.00000000,0.02459207
1564.00000000,0.02376581
1565.00000000,0.02252334
1566.00000000,0.02324860
1567.00000000,0.02485066
1568.00000000,0.02428302
1569.00000000,0.02407489
1570.00000000,0.02583465
1571.00000000,0.02769517
1572.00000000,0.02661046
1573.00000000,0.02640221
1574.00000000,0.02712767
1575.00000000,0.02717799
1576.00000000,0.02738628
1577.00000000,0.02666081
1578.00000000,0.02557604
1579.00000000,0.02536785
1580.00000000,0.02531744
1581.00000000,0.02485066
1582.00000000,0.02298999
1583.00000000,0.02329911
1584.00000000,0.02480023
1585.00000000,0.02433348
1586.00000000,0.02428302
1587.00000000,0.02510925
1588.00000000,0.02454162
1589.00000000,0.02459207
1590.00000000,0.02480023
1591.00000000,0.02329911
1592.00000000,0.02117976
1593.00000000,0.02097179
1594.00000000,0.02092115
1595.00000000,0.02071320
1596.00000000,0.01833510
1597.00000000,0.01657573
1598.00000000,0.01730068
1599.00000000,0.01761010
1600.00000000,0.01574905
1601.00000000,0.01631714
1602.00000000,0.01678347
1603.00000000,0.01709291
1604.00000000,0.01755929
1605.00000000,0.01683432
1606.00000000,0.01755929
1607.00000000,0.01864446
1608.00000000,0.01859371
1609.00000000,0.01761010
1610.00000000,0.01549044
1611.00000000,0.01502418
1612.00000000,0.01574905
1613.00000000,0.01631714
1614.00000000,0.01704208
1615.00000000,0.01761010
1616.00000000,0.01833510
1617.00000000,0.01916165
1618.00000000,0.01962813
1619.00000000,0.01993742
1620.00000000,0.02014534
1621.00000000,0.02071320
1622.00000000,0.02092115
1623.00000000,0.02148897
1624.00000000,0.02247278
1625.00000000,0.02459207
1626.00000000,0.02557604
1627.00000000,0.02666081
1628.00000000,0.02971372
1629.00000000,0.03028109
1630.00000000,0.03100675
1631.00000000,0.03312560
1632.00000000,0.03229978
1633.00000000,0.03028109
1634.00000000,0.02893791
1635.00000000,0.02872954
1636.00000000,0.02842070
1637.00000000,0.02872954
1638.00000000,0.02945512
1639.00000000,0.03002250
1640.00000000,0.03229978
1641.00000000,0.03674588
1642.00000000,0.04057514
1643.00000000,0.04088335
1644.00000000,0.04135095
1645.00000000,0.04398645
1646.00000000,0.04290258
1647.00000000,0.04036617
1648.00000000,0.03747188
1649.00000000,0.03519433
1650.00000000,0.03281699
1651.00000000,0.03338419
1652.00000000,0.03436862
1653.00000000,0.03467715
1654.00000000,0.03643746
1655.00000000,0.03700447
1656.00000000,0.03592025
1657.00000000,0.03545292
1658.00000000,0.03359280
1659.00000000,0.03183264
1660.00000000,0.03074814
1661.00000000,0.02898813
1662.00000000,0.02790349
1663.00000000,0.02924672
1664.00000000,0.02997233
1665.00000000,0.02795376
1666.00000000,0.02609325
1667.00000000,0.02485066
1668.00000000,0.02298999
1669.00000000,0.02252334
1670.00000000,0.02117976
1671.00000000,0.01838587
1672.00000000,0.01626626
1673.00000000,0.01528277
1674.00000000,0.01471463
1675.00000000,0.01476559
1676.00000000,0.01471463
1677.00000000,0.01476559
1678.00000000,0.01316300
1679.00000000,0.01166249
1680.00000000,0.01109416
1681.00000000,0.01114530
1682.00000000,0.01186997
1683.00000000,0.01062812
1684.00000000,0.00928392
1685.00000000,0.00881798
1686.00000000,0.01005974
1687.00000000,0.00985234
1688.00000000,0.00902532
1689.00000000,0.00830079
1690.00000000,0.00773229
1691.00000000,0.00804220
1692.00000000,0.00747369
1693.00000000,0.00571488
1694.00000000,0.00540485
1695.00000000,0.00674924
1696.00000000,0.00592206
1697.00000000,0.00519769
1698.00000000,0.00618066
1699.00000000,0.00726643
1700.00000000,0.00643927
1701.00000000,0.00597347
1702.00000000,0.00669787
1703.00000000,0.00778361
1704.00000000,0.00824950
1705.00000000,0.00778361
1706.00000000,0.00618066
1707.00000000,0.00597347
1708.00000000,0.00695648
1709.00000000,0.00726643
1710.00000000,0.00643927
1711.00000000,0.00752502
1712.00000000,0.00876671
1713.00000000,0.00855939
1714.00000000,0.00799090
1715.00000000,0.00907657
1716.00000000,0.01005974
1717.00000000,0.01114530
1718.00000000,0.01186997
1719.00000000,0.01166249
1720.00000000,0.01161137
1721.00000000,0.01062812
1722.00000000,0.00954253
1723.00000000,0.00985234
1724.00000000,0.01057695
1725.00000000,0.01088671
1726.00000000,0.01212858
1727.00000000,0.01295544
1728.00000000,0.01342160
1729.00000000,0.01450699
1730.00000000,0.01549044
1731.00000000,0.01761010
1732.00000000,0.01911092
1733.00000000,0.01942024
1734.00000000,0.01781789
1735.00000000,0.01657573
1736.00000000,0.01704208
1737.00000000,0.01761010
1738.00000000,0.01936952
1739.00000000,0.02123038
1740.00000000,0.02040394
1741.00000000,0.01967883
1742.00000000,0.01962813
1743.00000000,0.02071320
1744.00000000,0.02169697
1745.00000000,0.02200615
1746.00000000,0.02247278
1747.00000000,0.02355770
1748.00000000,0.02350720
1749.00000000,0.02304052
1750.00000000,0.02169697
1751.00000000,0.02045460
1752.00000000,0.02014534
1753.00000000,0.02148897
1754.00000000,0.02195557
1755.00000000,0.02174756
1756.00000000,0.02040394
1757.00000000,0.01967883
1758.00000000,0.02014534
1759.00000000,0.01890305
1760.00000000,0.01962813
1761.00000000,0.02045460
1762.00000000,0.01911092
1763.00000000,0.01812728
1764.00000000,0.01678347
1765.00000000,0.01398981
1766.00000000,0.01212858
1767.00000000,0.01347263
1768.00000000,0.01368021
1769.00000000,0.01295544
1770.00000000,0.01264579
1771.00000000,0.01192108
1772.00000000,0.01109416
1773.00000000,0.01088671
1774.00000000,0.01031834
1775.00000000,0.01036953
1776.00000000,0.01005974
1777.00000000,0.00855939
1778.00000000,0.00773229
1779.00000000,0.00752502
1780.00000000,0.00747369
1781.00000000,0.00726643
1782.00000000,0.00669787
1783.00000000,0.00623206
1784.00000000,0.00540485
1785.00000000,0.00468051
1786.00000000,0.00411182
1787.00000000,0.00416333
1788.00000000,0.00488764
1789.00000000,0.00442192
1790.00000000,0.00281880
1791.00000000,0.00364614
1792.00000000,0.00462903
1793.00000000,0.00519769
1794.00000000,0.00566345
1795.00000000,0.00571488
1796.00000000,0.00566345
1797.00000000,0.00623206
1798.00000000,0.00643927
1799.00000000,0.00493910
1800.00000000,0.00488764
1801.00000000,0.00545629
1802.00000000,0.00566345
1803.00000000,0.00674924
1804.00000000,0.00721508
1805.00000000,0.00726643
1806.00000000,0.00773229
1807.00000000,0.00804220
1808.00000000,0.00721508
1809.00000000,0.00649065
1810.00000000,0.00747369
1811.00000000,0.00830079
1812.00000000,0.00799090
1813.00000000,0.00830079
1814.00000000,0.00928392
1815.00000000,0.01011094
1816.00000000,0.01031834
1817.00000000,0.01011094
1818.00000000,0.00876671
1819.00000000,0.00855939
1820.00000000,0.00850811
1821.00000000,0.00933516
1822.00000000,0.01031834
1823.00000000,0.00985234
1824.00000000,0.00980113
1825.00000000,0.01036953
1826.00000000,0.01005974
1827.00000000,0.00933516
1828.00000000,0.00799090
1829.00000000,0.00907657
1830.00000000,0.01005974
1831.00000000,0.00933516
1832.00000000,0.00902532
1833.00000000,0.00830079
1834.00000000,0.00773229
1835.00000000,0.00752502
1836.00000000,0.00773229
1837.00000000,0.00881798
1838.00000000,0.00876671
1839.00000000,0.00804220
1840.00000000,0.00721508
1841.00000000,0.00752502
1842.00000000,0.00669787
1843.00000000,0.00674924
1844.00000000,0.00721508
1845.00000000,0.00597347
1846.00000000,0.00488764
1847.00000000,0.00468051
1848.00000000,0.00462903
1849.00000000,0.00519769
1850.00000000,0.00540485
1851.00000000,0.00468051
1852.00000000,0.00540485
1853.00000000,0.00519769
1854.00000000,0.00462903
1855.00000000,0.00597347
1856.00000000,0.00618066
1857.00000000,0.00597347
1858.00000000,0.00462903
1859.00000000,0.00390473
1860.00000000,0.00437043
1861.00000000,0.00442192
1862.00000000,0.00411182
1863.00000000,0.00390473
1864.00000000,0.00281880
1865.00000000,0.00338755
1866.00000000,0.00411182
1867.00000000,0.00390473
1868.00000000,0.00411182
1869.00000000,0.00493910
1870.00000000,0.00411182
1871.00000000,0.00390473
1872.00000000,0.00359461
1873.00000000,0.00364614
1874.00000000,0.00359461
1875.00000000,0.00416333
1876.00000000,0.00411182
1877.00000000,0.00390473
1878.00000000,0.00359461
1879.00000000,0.00338755
1880.00000000,0.00281880
1881.00000000,0.00261178
1882.00000000,0.00307740
1883.00000000,0.00312896
1884.00000000,0.00307740
1885.00000000,0.00312896
1886.00000000,0.00333601
1887.00000000,0.00312896
1888.00000000,0.00307740
1889.00000000,0.00287037
1890.00000000,0.00281880
1891.00000000,0.00338755
1892.00000000,0.00307740
1893.00000000,0.00416333
1894.00000000,0.00488764
1895.00000000,0.00416333
1896.00000000,0.00359461
1897.00000000,0.00390473
1898.00000000,0.00462903
1899.00000000,0.00468051
1900.00000000,0.00333601
1901.00000000,0.00235318
1902.00000000,0.00230159
1903.00000000,0.00390473
1904.00000000,0.00462903
1905.00000000,0.00442192
1906.00000000,0.00488764
1907.00000000,0.00468051
1908.00000000,0.00411182
1909.00000000,0.00442192
1910.00000000,0.00514624
1911.00000000,0.00597347
1912.00000000,0.00618066
1913.00000000,0.00597347
1914.00000000,0.00618066
1915.00000000,0.00623206
1916.00000000,0.00540485
1917.00000000,0.00597347
1918.00000000,0.00618066
1919.00000000,0.00597347
1920.00000000,0.00695648
1921.00000000,0.00778361
1922.00000000,0.00824950
1923.00000000,0.00907657
1924.00000000,0.00876671
1925.00000000,0.00778361
1926.00000000,0.00773229
1927.00000000,0.00907657
1928.00000000,0.01031834
1929.00000000,0.00985234
1930.00000000,0.00876671
1931.00000000,0.00881798
1932.00000000,0.00902532
1933.00000000,0.00933516
1934.00000000,0.00902532
1935.00000000,0.00752502
1936.00000000,0.00669787
1937.00000000,0.00752502
1938.00000000,0.00850811
1939.00000000,0.00804220
1940.00000000,0.00721508
1941.00000000,0.00830079
1942.00000000,0.00799090
1943.00000000,0.00726643
1944.00000000,0.00592206
1945.00000000,0.00571488
1946.00000000,0.00618066
1947.00000000,0.00545629
1948.00000000,0.00592206
1949.00000000,0.00649065
1950.00000000,0.00566345
1951.00000000,0.00493910
1952.00000000,0.00514624
1953.00000000,0.00571488
1954.00000000,0.00540485
1955.00000000,0.00519769
1956.00000000,0.00488764
1957.00000000,0.00442192
1958.00000000,0.00333601
1959.00000000,0.00312896
1960.00000000,0.00307740
1961.00000000,0.00338755
1962.00000000,0.00385322
1963.00000000,0.00287037
1964.00000000,0.00256019
1965.00000000,0.00364614
1966.00000000,0.00333601
1967.00000000,0.00338755
1968.00000000,0.00307740
1969.00000000,0.00312896
1970.00000000,0.00333601
1971.00000000,0.00364614
1972.00000000,0.00281880
1973.00000000,0.00209459
1974.00000000,0.00178438
1975.00000000,0.00312896
1976.00000000,0.00437043
1977.00000000,0.00416333
1978.00000000,0.00411182
1979.00000000,0.00338755
1980.00000000,0.00281880
1981.00000000,0.00287037
1982.00000000,0.00359461
1983.00000000,0.00364614
1984.00000000,0.00333601
1985.00000000,0.00416333
1986.00000000,0.00462903
1987.00000000,0.00442192
1988.00000000,0.00359461
1989.00000000,0.00364614
1990.00000000,0.00411182
1991.00000000,0.00416333
1992.00000000,0.00359461
1993.00000000,0.00390473
1994.00000000,0.00462903
1995.00000000,0.00390473
1996.00000000,0.00333601
1997.00000000,0.00364614
1998.00000000,0.00411182
1999.00000000,0.00416333
2000.00000000,0.00437043
2001.00000000,0.00519769
2002.00000000,0.00437043
2003.00000000,0.00390473
2004.00000000,0.00462903
2005.00000000,0.00519769
2006.00000000,0.00462903
2007.00000000,0.00519769
2008.00000000,0.00540485
2009.00000000,0.00493910
2010.00000000,0.00307740
2011.00000000,0.00312896
2012.00000000,0.00462903
2013.00000000,0.00442192
2014.00000000,0.00385322
2015.00000000,0.00390473
2016.00000000,0.00437043
2017.00000000,0.00468051
2018.00000000,0.00462903
2019.00000000,0.00416333
2020.00000000,0.00488764
2021.00000000,0.00519769
2022.00000000,0.00359461
2023.00000000,0.00287037
2024.00000000,0.00437043
2025.00000000,0.00468051
2026.00000000,0.00411182
2027.00000000,0.00442192
2028.00000000,0.00437043
2029.00000000,0.00442192
2030.00000000,0.00359461
2031.00000000,0.00312896
2032.00000000,0.00281880
2033.00000000,0.00338755
2034.00000000,0.00333601
2035.00000000,0.00338755
2036.00000000,0.00385322
2037.00000000,0.00416333
2038.00000000,0.00488764
2039.00000000,0.00416333
2040.00000000,0.00307740
2041.00000000,0.00338755
2042.00000000,0.00281880
2043.00000000,0.00364614
2044.00000000,0.00514624
2045.00000000,0.00519769
2046.00000000,0.00437043
2047.00000000,0.00312896
2048.00000000,0.00333601
2049.00000000,0.00364614
2050.00000000,0.00281880
2051.00000000,0.00287037
2052.00000000,0.00333601
2053.00000000,0.00364614
2054.00000000,0.00359461
2055.00000000,0.00312896
2056.00000000,0.00204298
2057.00000000,0.00235318
2058.00000000,0.00359461
2059.00000000,0.00312896
2060.00000000,0.00281880
2061.00000000,0.00312896
2062.00000000,0.00256019
2063.00000000,0.00261178
2064.00000000,0.00333601
2065.00000000,0.00390473
2066.00000000,0.00359461
2067.00000000,0.00287037
2068.00000000,0.00256019
2069.00000000,0.00287037
2070.00000000,0.00307740
2071.00000000,0.00287037
2072.00000000,0.00281880
2073.00000000,0.00312896
2074.00000000,0.00307740
2075.00000000,0.00312896
2076.00000000,0.00281880
2077.00000000,0.00287037
2078.00000000,0.00333601
2079.00000000,0.00338755
2080.00000000,0.00359461
2081.00000000,0.00493910
2082.00000000,0.00437043
2083.00000000,0.00364614
2084.00000000,0.00359461
2085.00000000,0.00287037
2086.00000000,0.00333601
2087.00000000,0.00338755
2088.00000000,0.00256019
2089.00000000,0.00364614
2090.00000000,0.00437043
2091.00000000,0.00468051
2092.00000000,0.00462903
2093.00000000,0.00468051
2094.00000000,0.00462903
2095.00000000,0.00442192
2096.00000000,0.00462903
2097.00000000,0.00416333
2098.00000000,0.00437043
2099.00000000,0.00519769
2100.00000000,0.00488764
2101.00000000,0.00493910
2102.00000000,0.00488764
2103.00000000,0.00442192
2104.00000000,0.00462903
2105.00000000,0.00442192
2106.00000000,0.00411182
2107.00000000,0.00416333
2108.00000000,0.00462903
2109.00000000,0.00493910
2110.00000000,0.00411182
2111.00000000,0.00338755
2112.00000000,0.00333601
2113.00000000,0.00287037
2114.00000000,0.00281880
2115.00000000,0.00442192
2116.00000000,0.00359461
2117.00000000,0.00364614
2118.00000000,0.00488764
2119.00000000,0.00468051
2120.00000000,0.00359461
2121.00000000,0.00312896
2122.00000000,0.00333601
2123.00000000,0.00338755
2124.00000000,0.00333601
2125.00000000,0.00338755
2126.00000000,0.00359461
2127.00000000,0.00390473
2128.00000000,0.00333601
2129.00000000,0.00338755
2130.00000000,0.00281880
2131.00000000,0.00287037
2132.00000000,0.00307740
2133.00000000,0.00287037
2134.00000000,0.00230159
2135.00000000,0.00235318
2136.00000000,0.00230159
2137.00000000,0.00157741
2138.00000000,0.00126716
2139.00000000,0.00261178
2140.00000000,0.00256019
2141.00000000,0.00157741
2142.00000000,0.00100856
2143.00000000,0.00183600
2144.00000000,0.00307740
2145.00000000,0.00287037
2146.00000000,0.00204298
2147.00000000,0.00261178
2148.00000000,0.00152577
2149.00000000,0.00157741
2150.00000000,0.00281880
2151.00000000,0.00338755
2152.00000000,0.00256019
2153.00000000,0.00209459
2154.00000000,0.00230159
2155.00000000,0.00157741
2156.00000000,0.00204298
2157.00000000,0.00261178
2158.00000000,0.00256019
2159.00000000,0.00209459
2160.00000000,0.00256019
2161.00000000,0.00261178
2162.00000000,0.00204298
2163.00000000,0.00312896
2164.00000000,0.00281880
2165.00000000,0.00235318
2166.00000000,0.00230159
2167.00000000,0.00235318
2168.00000000,0.00307740
2169.00000000,0.00261178
2170.00000000,0.00204298
2171.00000000,0.00209459
2172.00000000,0.00204298
2173.00000000,0.00235318
2174.00000000,0.00411182
2175.00000000,0.00416333
2176.00000000,0.00333601
2177.00000000,0.00338755
2178.00000000,0.00385322
2179.00000000,0.00390473
2180.00000000,0.00307740
2181.00000000,0.00287037
2182.00000000,0.00230159
2183.00000000,0.00209459
2184.00000000,0.00307740
2185.00000000,0.00338755
2186.00000000,0.00359461
2187.00000000,0.00338755
2188.00000000,0.00307740
2189.00000000,0.00338755
2190.00000000,0.00385322
2191.00000000,0.00338755
2192.00000000,0.00281880
2193.00000000,0.00287037
2194.00000000,0.00333601
2195.00000000,0.00338755
2196.00000000,0.00281880
2197.00000000,0.00209459
2198.00000000,0.00281880
2199.00000000,0.00364614
2200.00000000,0.00333601
2201.00000000,0.00390473
2202.00000000,0.00385322
2203.00000000,0.00364614
2204.00000000,0.00385322
2205.00000000,0.00390473
2206.00000000,0.00333601
2207.00000000,0.00364614
2208.00000000,0.00411182
2209.00000000,0.00416333
2210.00000000,0.00385322
2211.00000000,0.00364614
2212.00000000,0.00385322
2213.00000000,0.00364614
2214.00000000,0.00385322
2215.00000000,0.00390473
2216.00000000,0.00385322
2217.00000000,0.00468051
2218.00000000,0.00514624
2219.00000000,0.00493910
2220.00000000,0.00462903
2221.00000000,0.00468051
2222.00000000,0.00437043
2223.00000000,0.00442192
2224.00000000,0.00462903
2225.00000000,0.00442192
2226.00000000,0.00385322
2227.00000000,0.00468051
2228.00000000,0.00437043
2229.00000000,0.00442192
